Wall time,Step,Value
1608452219.2287648,278,0.015374952927231789
1608452264.4630752,292,0.015153191983699799
1608452280.1918364,297,0.03473640978336334
1608452283.6505942,298,0.050261832773685455
1608452296.626578,302,0.01714964397251606
1608452300.0392036,303,0.02419224940240383
1608452312.1947734,307,0.02445930987596512
1608452315.5008287,308,0.01964622363448143
1608452321.2203126,310,0.013966310769319534
1608452330.0177107,313,0.01835281029343605
1608452345.8215632,318,0.020237330347299576
1608452348.5739129,319,0.016063598915934563
1608452353.1678398,320,0.003979990258812904
1608452367.841336,325,0.018637994304299355
1608452370.8397715,326,0.007866567000746727
1608452373.6916847,327,0.007554647978395224
1608452382.5687265,330,0.011879448778927326
1608452408.32971,339,0.00668215099722147
1608452413.865713,341,0.007843573577702045
1608452430.6074922,347,0.010507142171263695
1608452469.435464,360,0.0040812124498188496
1608452477.5781615,363,0.012688737362623215
1608452488.7776914,367,0.006870306562632322
1608452500.5466812,371,0.004786668810993433
1608452506.8429904,373,0.0066883317194879055
1608452518.3787966,377,0.005312465596944094
1608452521.1776016,378,0.0040408237837255
1608452524.0332704,379,0.004570859018713236
1608452530.1543822,381,0.0029499249067157507
1608452544.8465102,386,0.0035749166272580624
1608452559.6318164,391,0.0058841705322265625
1608452563.033462,392,0.0023776781745254993
1608452611.5401492,408,0.0033150489907711744
1608452631.4174871,415,0.005984609480947256
1608452648.6100607,421,0.0049333288334310055
1608452651.3581622,422,0.010076798498630524
1608452657.3705838,424,0.002863852307200432
1608452673.7174752,430,0.006183148827403784
1608452698.792866,439,0.0032393336296081543
1608452704.5413053,441,0.002768149133771658
1608452707.1678283,442,0.0033554721157997847
1608452715.4905844,445,0.006700478494167328
1608452730.6330547,451,0.0037289520259946585
1608452751.6322775,459,0.0028983561787754297
1608452754.7339053,460,0.0024999016895890236
1608452762.3370795,463,0.003147222101688385
1608452765.3273082,464,0.0024967005010694265
1608452787.9089046,473,0.001668724580667913
1608452790.463325,474,0.002306547248736024
1608452819.31355,485,0.0019176314817741513
1608452826.974542,488,0.0037872076500207186
1608452829.2511036,489,0.0024256992619484663
1608452834.397591,491,0.0023078753147274256
1608452839.7308133,493,0.002690916648134589
1608452875.3878675,507,0.0027284547686576843
1608452889.0527709,512,0.003278210060670972
1608452893.9054472,514,0.003996900282800198
1608452901.7914948,517,0.0014510591281577945
1608452919.708083,524,0.0019729160703718662
1608452922.0292525,525,0.0017881171079352498
1608452936.895876,531,0.00509833125397563
1608452941.7263381,533,0.0019757298287004232
1608452943.7716622,534,0.0024521853774785995
1608452949.2781148,536,0.006420048885047436
1608452951.6755912,537,0.0030927746556699276
1608452959.122938,540,0.001735395984724164
1608452963.4597824,542,0.0012820411939173937
1608452975.7518485,547,0.0026301350444555283
1608452978.8067698,548,0.0018804596038535237
1608453001.0358844,557,0.0022416049614548683
1608453005.7993162,559,0.0023731007240712643
1608453016.7402499,563,0.0025182082317769527
1608453019.6352742,564,0.0025816543493419886
1608453031.3765464,569,0.0014699629973620176
1608453041.2793815,573,0.002440637443214655
1608453043.752963,574,0.0017287353985011578
1608453051.2914488,577,0.0015660346252843738
1608453056.0208333,579,0.002263651229441166
1608453060.8161662,581,0.0012290723389014602
1608453063.0802734,582,0.001266653649508953
1608453065.5410275,583,0.0021082956809550524
1608453068.434279,584,0.0008717942400835454
1608453073.2289612,586,0.0007712155347689986
1608453075.5447962,587,0.0011132891522720456
1608453088.3065653,592,0.00099525589030236
1608453090.4820845,593,0.0018565556965768337
1608453108.0004656,600,0.001299061463214457
1608453112.477896,602,0.0022188525181263685
1608453127.036388,608,0.002840188564732671
1608453132.0061224,610,0.0020775841549038887
1608453143.6856658,615,0.0007541743107140064
1608453156.112522,620,0.0019573529716581106
1608453160.4904103,622,0.0014936341904103756
1608453191.9086318,634,0.002066865097731352
1608453211.282926,641,0.0021432116627693176
1608453213.7566884,642,0.0015630730194970965
1608453218.7361596,644,0.0004941558581776917
1608453221.03892,645,0.0008875183411873877
1608453223.4166617,646,0.0016197568038478494
1608453225.7298374,647,0.0021932292729616165
1608453230.9698193,649,0.0011923722922801971
1608453238.4252765,652,0.002621610648930073
1608453247.7983584,656,0.0011747453827410936
1608453259.1872644,661,0.0007484933012165129
1608453266.4858992,664,0.036298856139183044
1608453276.4142618,668,0.0015770100289955735
1608453282.7493303,671,0.0005694408318959177
1608453285.7119355,672,0.0007999042281880975
1608453290.019536,674,0.001089734141714871
1608453291.9802086,675,0.0010086380643770099
1608453297.1462681,677,0.0016102471854537725
1608453299.31147,678,0.0016027779784053564
1608453301.2629583,679,0.0007148878066800535
1608453308.2217057,682,0.000738917791750282
1608453310.3748052,683,0.0006162509089335799
1608453318.480937,686,0.007826460525393486
1608453323.8211799,688,0.0029447446577250957
1608453325.9932215,689,0.0021834615617990494
1608453343.150063,696,0.0013709192862734199
1608453349.4571128,699,0.0013548206770792603
1608453358.9267368,703,0.0005891826585866511
1608453366.1813827,706,0.0008554954547435045
1608453371.5513866,708,0.0010501665528863668
1608453375.8474488,710,0.0009208114934153855
1608453385.0893526,714,0.0026106233708560467
1608453394.072579,718,0.0007225684239529073
1608453402.8496187,721,0.0008310808334499598
1608453405.031797,722,0.0010766759514808655
1608453407.1463935,723,0.0014299633912742138
1608453410.1354177,724,0.008393768221139908
1608453423.6814935,730,0.0005389429861679673
1608453438.3518674,736,0.0010193007765337825
1608453442.295888,738,0.0006010379293002188
1608453444.343498,739,0.0007550141890533268
1608453453.592747,743,0.001318655675277114
1608453460.3208504,746,0.0006546868244186044
1608453462.5580685,747,0.0005911712069064379
1608453469.3337996,750,0.0005526922177523375
1608453471.5906844,751,0.0008415112970396876
1608453474.5767713,752,0.0007407708908431232
1608453478.4120257,754,0.000566389411687851
1608453483.4664161,756,0.000399077485781163
1608453496.5758314,762,0.0013010554248467088
1608453503.569604,765,0.0004748936044052243
1608453505.5756621,766,0.0007165178540162742
1608453513.1971273,769,0.0008579513523727655
1608453515.2872634,770,0.001264385413378477
1608453517.3768175,771,0.0008672669646330178
1608453522.564954,773,0.0005377795314416289
1608453524.55078,774,0.0005602670717053115
1608453538.5210226,780,0.0005365120014175773
1608453547.5383308,784,0.0010713284136727452
1608453549.4041188,785,0.00039991395897231996
1608453553.8703947,787,0.0007045459351502359
1608453558.7430773,789,0.0007957950583659112
1608453562.95581,791,0.0005375184118747711
1608453565.8426626,792,0.0004571502795442939
1608453567.697307,793,0.0005085923476144671
1608453569.714035,794,0.0005699593457393348
1608453571.7385893,795,0.00041551244794391096
1608453578.644975,798,0.00024238070182036608
1608453588.7304595,802,0.00034344865707680583
1608453595.610244,805,0.0005425345152616501
1608453599.5807567,807,0.00016544631216675043
1608453602.5189226,808,0.000765411474276334
1608453604.559277,809,0.0003723411646205932
1608453617.9561634,815,0.0005813334137201309
1608453620.776588,816,0.0006461146404035389
1608453625.3010223,818,0.001469189883209765
1608453632.4794562,821,0.001039719907566905
1608453642.1865182,825,0.0007738564163446426
1608453649.137738,828,0.0019655299838632345
1608453655.4801407,831,0.00046746135922148824
1608453658.4876182,832,0.0006318283849395812
1608453662.797107,834,0.00024241177015937865
1608453667.4422855,836,0.0004231610510032624
1608453671.7115943,838,0.00029354041907936335
1608453682.6033256,843,0.0004171227337792516
1608453689.26163,846,0.00043151548015885055
1608453694.1335895,848,0.0003932458348572254
1608453735.221346,867,0.0006312032928690314
1608453740.0294068,869,0.0005535238306038082
1608453741.9501412,870,0.00046403383021242917
1608453750.596046,874,0.0003663026145659387
1608453755.5271218,876,0.0004981346428394318
1608453765.8436708,880,0.0003334561188239604
1608453769.689096,882,0.00028383935568854213
1608453774.4730592,884,0.00030960599542595446
1608453780.2660506,887,0.0005719291511923075
1608453785.0487154,889,0.0002613796677906066
1608453787.0156136,890,0.0007441905327141285
1608453791.875902,892,0.000791071739513427
1608453801.0868683,896,0.000565995869692415
1608453809.9098272,900,0.00035048878635279834
1608453826.044152,907,0.001380631816573441
1608453829.11914,908,0.0015580389881506562
1608453831.112386,909,0.0006530581158585846
1608453833.0090156,910,0.0008409875445067883
1608453838.1240091,912,0.0008552116923965514
1608453844.2765353,915,0.00045174185652285814
1608453847.357852,916,0.0017947020241990685
1608453849.007639,917,0.0009330445318482816
1608453855.9405432,920,0.0015273686731234193
1608453857.93535,921,0.0004955410258844495
1608453859.9231627,922,0.0002607802744023502
1608453861.8371925,923,0.00031409485382027924
1608453880.0728905,931,0.0011937693925574422
1608453883.0362086,932,0.0011048023588955402
1608453889.4213297,935,0.0010571397142484784
1608453905.5766807,942,0.001661510905250907
1608453912.5657096,945,0.0007827545632608235
1608453930.4398046,953,0.0003307196602690965
1608453932.377444,954,0.00038735271664336324
1608453937.5309052,956,0.007842893712222576
1608453939.6232271,957,0.0035211527720093727
1608453942.0579867,958,0.0015448504127562046
1608453950.0887694,961,0.0004932534066028893
1608453951.9348674,962,0.00036518319393508136
1608453956.9716423,964,0.0006989777903072536
1608453960.9426198,966,0.0005149682983756065
1608453972.785891,971,0.0002478366659488529
1608453975.9150305,972,0.0036818794906139374
1608453985.585053,976,0.0003686604031827301
1608453987.9358072,977,0.0013210084289312363
1608453990.1138883,978,0.0005196671118028462
1608453992.3256805,979,0.0007636636728420854
1608453999.5152025,982,0.00034003841574303806
1608454001.707783,983,0.00028535135788843036
1608454004.883424,984,0.00036619871389120817
1608454011.2639759,987,0.00030633850838057697
1608454014.4481356,988,0.0007674330845475197
1608454033.2829561,996,0.0004668952024076134
1608454042.037587,1000,0.00030328903812915087
1608454046.1321354,1002,0.0003324830031488091
1608454051.232949,1004,0.003657526569440961
1608454053.3621304,1005,0.0019369620131328702
1608454060.2544057,1008,0.0006766849546693265
1608454069.2845032,1012,0.005809050053358078
1608454071.236113,1013,0.0007023454527370632
1608454073.0577016,1014,0.0006198911578394473
1608454079.9466217,1017,0.0003846973995678127
1608454097.3350804,1025,0.00037878393777646124
1608454101.2969513,1027,0.00031611789017915726
1608454110.2571037,1031,0.0003129563119728118
1608454113.005766,1032,0.0003138441243208945
1608454118.7650802,1035,0.00044295014231465757
1608454123.638293,1037,0.00034143580705858767
1608454127.5550883,1039,0.0002789028512779623
1608454140.586252,1044,0.0037595920730382204
1608454155.4543397,1051,0.0003900202864315361
1608454158.3181934,1052,0.00036235389416106045
1608454164.2975683,1055,0.000280878011835739
1608454169.0829716,1057,0.00027513375971466303
1608454181.7763486,1063,0.0004908693954348564
1608454184.7506037,1064,0.006033490877598524
1608454189.330261,1066,0.002459698123857379
1608454194.125467,1068,0.0010465738596394658
1608454203.354918,1072,0.0011439694790169597
1608454212.329696,1076,0.00040036701830103993
1608454216.3094866,1078,0.0003223888052161783
1608454227.156677,1083,0.00019442939083091915
1608454229.9353678,1084,0.0004919313360005617
1608454231.9581828,1085,0.0003842345904558897
1608454247.9328556,1092,0.000552182667888701
1608454249.9117022,1093,0.00020391299040056765
1608454262.9433708,1099,0.001796453958377242
1608454271.6268811,1103,0.00019198509107809514
1608454274.5925791,1104,0.0010686684399843216
1608454276.4850175,1105,0.00020721627515740693
1608454299.6348379,1114,0.0007513551972806454
1608454305.3722482,1116,0.0007428732351399958
1608454312.2553058,1119,0.00042448044405318797
1608454329.5528972,1125,0.00036005719448439777
1608454331.702032,1126,0.0004320529696997255
1608454341.7202642,1130,0.0003532875271048397
1608454348.5008683,1133,0.0003964586940128356
1608454352.6854248,1135,0.0002711691486183554
1608454388.0265052,1149,0.00335651240311563
1608454395.542042,1152,0.0006275161867961287
1608454402.2916977,1155,0.0003971117839682847
1608454405.452935,1156,0.0007627749000675976
1608454407.6849563,1157,0.0002560826833359897
1608454414.9817073,1160,0.0008318969048559666
1608454417.2433298,1161,0.0004779338778462261
1608454419.773728,1162,0.0005585638573393226
1608454465.130906,1180,0.001983360853046179
1608454469.3588367,1182,0.0004330663359723985
1608454471.518576,1183,0.00024370923347305506
1608454477.0790694,1185,0.0017624730244278908
1608454479.268797,1186,0.00045812627649866045
1608454494.5632944,1192,0.00036702980287373066
1608454496.7915978,1193,0.0003265557752456516
1608454501.0525699,1195,0.0002538076078053564
1608454506.7472186,1197,0.0014168048510327935
1608454510.9439025,1199,0.0003787915629800409
1608454517.7163253,1201,0.0004130726447328925
1608454525.0093455,1204,0.00031066135852597654
1608454529.2816963,1206,0.0003099000605288893
1608454534.579515,1208,0.0003256248601246625
1608454538.6903212,1210,0.0002528701152186841
1608454544.126663,1212,0.011288737878203392
1608454548.9315448,1214,0.0026606679894030094
1608454574.6676219,1224,0.0006106134969741106
1608454584.4501698,1228,0.0007278675911948085
1608454594.1036153,1232,0.004430125933140516
1608454596.261012,1233,0.0013994564069435
1608454598.3958285,1234,0.0006255883490666747
1608454603.8332713,1236,0.000711249653249979
1608454610.1203454,1239,0.000272943900199607
1608454617.5470147,1242,0.00036351941525936127
1608454622.993574,1244,0.0011128385085612535
1608454629.2810416,1247,0.00030680460622534156
1608454643.9421017,1253,0.00030335065093822777
1608454648.4273436,1255,0.0006555927684530616
1608454653.7076814,1257,0.000342032901244238
1608454655.8372445,1258,0.0003176915633957833
1608454663.2675781,1261,0.00023237433924805373
1608454665.4337623,1262,0.00014526848099194467
1608454667.6811497,1263,0.00048652521218173206
1608454675.3477743,1266,0.0002916480298154056
1608454694.521371,1274,0.000282068969681859
1608454706.2641876,1279,0.00022702457499690354
1608454712.913277,1281,0.00017928217130247504
1608454726.8677158,1287,0.00027179470635019243
1608454736.2651732,1291,0.00015201745554804802
1608454739.462242,1292,0.00022303886362351477
1608454741.592514,1293,0.0031486174557358027
1608454744.0044494,1294,0.0006914939731359482
1608454759.039088,1300,0.0002676091971807182
1608454766.0413046,1303,0.004009324125945568
1608454783.4138489,1310,0.00014314573490992188
1608454788.6956782,1312,0.0008133957744576037
1608454795.5707424,1315,0.0001726010232232511
1608454798.7284665,1316,0.0001915688335429877
1608454805.2044177,1319,0.0009345380240119994
1608454820.2543817,1325,0.00015068870561663061
1608454824.6908903,1327,0.00020346013479866087
1608454832.590425,1330,0.00014155238750390708
1608454840.2191207,1333,0.0002996636903844774
1608454842.5045817,1334,0.00043021878809668124
1608454844.7797997,1335,0.00018955007544718683
1608454848.0096629,1336,0.002375013194978237
1608454850.248063,1337,0.00034161878284066916
1608454865.6898406,1343,0.0013775203842669725
1608454880.9681184,1349,0.0003314704808872193
1608454895.3572052,1355,0.0005669628153555095
1608454911.5649374,1361,0.0002129299391526729
1608454924.190133,1366,0.0017827167175710201
1608454934.387839,1370,0.00039747945265844464
1608454951.7549744,1377,0.0003377989924047142
1608454956.3820846,1379,0.00031704819411970675
1608454964.2606502,1382,0.0007737578125670552
1608454969.5338528,1384,0.00024960029986687005
1608454971.7543983,1385,0.00037132541183382273
1608454979.4763546,1388,0.0009491533855907619
1608454981.7008274,1389,0.0005468633025884628
1608454986.1959724,1391,0.00046401648432947695
1608454989.5043662,1392,0.0003524316707625985
1608454996.1578434,1395,0.0010617931839078665
1608455038.1989522,1412,0.0008275578147731721
1608455040.3458588,1413,0.0002770879946183413
1608455042.5907443,1414,0.00031756237149238586
1608455054.9362733,1419,0.00020097124797757715
1608455062.3905244,1422,0.0003622950171120465
1608455071.6187184,1426,0.0004154859052505344
1608455073.9708884,1427,0.00014491635374724865
1608455076.883328,1428,0.0002966893371194601
1608455086.954139,1432,0.003015655791386962
1608455089.1267896,1433,0.0004531825543381274
1608455091.1851118,1434,0.00031063967617228627
1608455096.71574,1436,0.0007566952263005078
1608455108.2823448,1440,0.0011501909466460347
1608455112.6161096,1442,0.0005101798451505601
1608455131.9006803,1450,0.00028533570002764463
1608455143.943562,1455,0.00016588983999099582
1608455147.0499053,1456,0.0011497462401166558
1608455169.3906062,1465,0.00036134052788838744
1608455171.5247052,1466,0.00016820058226585388
1608455197.8386033,1477,0.00018083104805555195
1608455216.9510589,1485,0.00021275923063512892
1608455219.216922,1486,0.0003076421853620559
1608455226.8116775,1489,0.00024336566275451332
1608455231.051886,1491,0.00014562980504706502
1608455234.24988,1492,0.0004628647875506431
1608455254.6736286,1500,0.0007103433017618954
1608455256.8092155,1501,0.00024973819381557405
1608455259.0260491,1502,0.00023248960496857762
1608455261.4694815,1503,0.0002277546445839107
1608455269.4595182,1506,0.00016284605953842402
1608455274.8714485,1508,0.00015632812574040145
1608455276.7283905,1509,0.00015018209523987025
1608455278.838133,1510,0.00016241315461229533
1608455297.6004426,1518,0.0001668382901698351
1608455310.865576,1523,0.00017735135043039918
1608455314.0744374,1524,0.0004838014137931168
1608455320.5131552,1527,0.00014114104851614684
1608455337.3715522,1534,0.00012084947229595855
1608455342.7735412,1536,0.00027196912560611963
1608455367.421006,1546,0.0022165109403431416
1608455380.6979532,1551,0.0010472469730302691
1608455383.7351255,1552,0.0022124266251921654
1608455388.0229151,1554,0.00034552955185063183
1608455390.2579658,1555,0.0005498929531313479
1608455403.8978083,1561,0.00024226146342698485
1608455419.419658,1568,0.0001596377551322803
1608455421.317249,1569,0.00023447006242349744
1608455440.5561087,1578,0.00010266198660247028
1608455449.131742,1582,0.0001878012262750417
1608455453.6821735,1584,0.0002278710453538224
1608455462.490796,1588,0.0018824870930984616
1608455481.6799285,1597,0.00011178914428455755
1608455485.5870273,1599,0.0002150248474208638
1608455493.4156106,1602,0.00010637989907991141
1608455498.2190552,1604,0.004556004889309406
1608455500.232637,1605,0.0014420044608414173
1608455511.5105402,1610,0.0004544174298644066
1608455518.832481,1613,0.001023320946842432
1608455530.1859596,1618,0.0003969494136981666
1608455534.9182196,1620,0.00032646788167767227
1608455548.0534024,1626,0.00030770813464187086
1608455550.116884,1627,0.00026694530970416963
1608455552.9923313,1628,0.00026084596174769104
1608455561.6654522,1632,0.002954272786155343
1608455572.1024463,1637,0.0001321359013672918
1608455578.8708873,1640,0.00076682009967044
1608455582.748665,1642,0.00019486932433210313
1608455589.4421208,1645,0.00029214227106422186
1608455596.2829013,1648,0.0010901530040428042
1608455605.178897,1652,0.0022866211365908384
1608455619.6986175,1659,0.00024376195506192744
1608455622.594067,1660,0.0002689740795176476
1608455624.304293,1661,0.00011205936607439071
1608455640.0085142,1668,0.00013990991283208132
1608455643.5307884,1670,0.0003024994221050292
1608455648.498581,1672,0.00013779014989268035
1608455653.9929261,1675,0.00010301956353941932
1608455656.879332,1676,0.00017746433150023222
1608455671.5018325,1682,0.0016787536442279816
1608455673.7147422,1683,0.0010354227852076292
1608455691.3644075,1691,0.00029012231971137226
1608455697.9060118,1694,0.00012466282350942492
1608455699.8851798,1695,0.00026338527095504105
1608455702.8445628,1696,0.0007864147773943841
1608455704.8103762,1697,0.0003529597888700664
1608455708.6412487,1699,0.0002234084386145696
1608455715.285799,1702,0.00018900790018960834
1608455730.4949217,1709,0.00016304192831739783
1608455732.5309532,1710,0.0003594344016164541
1608455743.3677356,1715,0.0003321391704957932
1608455748.0080645,1717,0.00021882812143303454
1608455749.834076,1718,0.00015621072088833898
1608455751.7713373,1719,0.00030358944786712527
1608455772.186221,1728,0.0002968920161947608
1608455781.1385114,1732,0.024031806737184525
1608455785.5143905,1734,0.001644750009290874
1608455787.7985802,1735,0.0015917090931907296
1608455792.8989346,1737,0.0008206794736906886
1608455804.1552274,1742,0.0005225088098086417
1608455806.0764217,1743,0.0005376862245611846
1608455810.9752085,1745,0.00020770140690729022
1608455813.0900602,1746,0.0005501351552084088
1608455815.110636,1747,0.0002169856452383101
1608455821.708288,1750,0.00018122128676623106
1608455826.5018806,1752,0.0003525174397509545
1608455830.2816615,1754,0.00016164359112735838
1608455850.7230942,1763,0.00012663909001275897
1608455857.6840148,1766,9.345794387627393e-05
1608455876.984376,1775,0.00021885988826397806
1608455890.5652115,1781,0.0009801504202187061
1608455892.624816,1782,0.0006751719047315419
1608455906.3987284,1788,0.00033939839340746403
1608455908.3896275,1789,0.00016929391131270677
1608455910.4236474,1790,0.0001410949043929577
1608455927.296043,1798,0.0003123766800854355
1608455940.9098904,1804,0.01258202362805605
1608455942.9220517,1805,0.001168327289633453
1608455960.4230423,1813,0.0001708630152279511
1608455962.438199,1814,0.00016094678721856326
1608455969.0476916,1817,0.0001723783352645114
1608455975.9177113,1820,0.00022936331515666097
1608455984.3829,1824,0.00020390150893945247
1608455988.0668237,1826,7.91032362030819e-05
1608455996.5730383,1830,7.80224145273678e-05
1608456010.1561737,1836,0.0011704135686159134
1608456020.4860883,1840,0.0006389160407707095
1608456022.316167,1841,0.0002563632733654231
1608456029.0075727,1844,0.0010139989899471402
1608456038.9781423,1849,0.0001121582681662403
1608456047.7135527,1853,0.00013542459055315703
1608456051.5555787,1855,0.00010128278518095613
1608456056.5031915,1857,0.00027990154922008514
1608456060.291953,1859,0.0001863016514107585
1608456075.8959217,1866,0.0002175614790758118
1608456080.7718194,1868,0.0011549541959539056
1608456082.6371298,1869,0.00034250845783390105
1608456094.9837945,1875,0.00016004002827685326
1608456097.833055,1876,0.0003685567353386432
1608456099.5876124,1877,0.0002582819724921137
1608456103.381734,1879,0.00012992224947083741
1608456108.3073027,1881,9.947992657544091e-05
1608456135.3328302,1893,0.00023566097661387175
1608456154.8103192,1902,0.00016538093041162938
1608456163.1109023,1906,9.246187983080745e-05
1608456173.6786237,1911,9.303179831476882e-05
1608456176.5534935,1912,0.00016145972767844796
1608456187.1461349,1917,0.00023520491959061474
1608456189.0293562,1918,0.00011515655933180824
1608456190.9916189,1919,9.36505020945333e-05
1608456201.0470824,1923,0.0001610791077837348
1608456203.8858075,1924,0.0005137518746778369
1608456216.1782901,1930,0.00020727785886265337
1608456224.7015245,1934,0.00021714331523980945
1608456226.6683888,1935,0.00013018262689001858
1608456229.8761864,1936,0.0014627686468884349
1608456233.599616,1938,0.0002899850078392774
1608456235.522139,1939,0.00016918612527661026
1608456246.992554,1944,0.0002561981091275811
1608456252.8242307,1947,0.0002807938726618886
1608456257.7191448,1949,0.00020468795264605433
1608456264.4060457,1952,0.00024405501608271152
1608456270.1147473,1955,0.00025238582747988403
1608456276.6128254,1958,8.238520968006924e-05
1608456281.2799768,1960,0.0004380939935799688
1608456295.951847,1967,0.0003030713414773345
1608456300.8084865,1969,0.00013397053407970816
1608456304.5813742,1971,0.0002121950383298099
1608456325.0277333,1980,0.00015330979658756405
1608456326.953477,1981,9.22705075936392e-05
1608456328.925437,1982,0.0001408750977134332
1608456330.7886257,1983,0.00012429790513124317
1608456362.047308,1997,0.0003234031901229173
1608456372.4168658,2001,0.0012071700766682625
1608456381.3836923,2005,0.0003881474258378148
1608456383.3581827,2006,0.0003417010884732008
1608456391.163783,2009,0.0006480660522356629
1608456393.121769,2010,0.00045760953798890114
1608456400.0951927,2013,0.0002876028302125633
1608456403.994368,2015,0.00017471183673478663
1608456408.9870837,2017,0.0003018460120074451
1608456419.5029132,2022,0.00018108186486642808
1608456426.1325188,2025,8.163524034898728e-05
1608456430.0274253,2027,6.753570050932467e-05
1608456436.692659,2030,0.00013529590796679258
1608456443.8649533,2033,0.000229857541853562
1608456450.4298224,2036,0.000120922239148058
1608456454.2852776,2038,0.00014493311755359173
1608456460.5999265,2041,9.075791604118422e-05
1608456467.3479474,2044,0.00041863173828460276
1608456469.457921,2045,0.000353705370798707
1608456476.0436401,2048,0.0003170119598507881
1608456481.755975,2051,8.155527029884979e-05
1608456501.8397503,2060,0.00013664735888596624
1608456505.5479157,2062,0.0001434620062354952
1608456516.5112302,2067,0.000342674320563674
1608456528.169945,2072,0.0008679392049089074
1608456529.950384,2073,0.00020352019055280834
1608456532.0418866,2074,0.00020281970500946045
1608456536.857878,2076,0.00013757515989709646
1608456538.575037,2077,0.0001412552664987743
1608456542.4535503,2079,0.00013003256754018366
1608456548.4687223,2081,0.00017290977120865136
1608456555.204672,2084,0.00021249832934699953
1608456557.0538638,2085,0.00017855377518571913
1608456565.9337866,2089,0.0002952028007712215
1608456576.4892788,2094,0.00012918293941766024
1608456581.251404,2096,0.0016887251986190677
1608456593.600554,2102,0.00021547650976572186
1608456595.4758759,2103,0.00022154994076117873
1608456598.406812,2104,0.00023636783589608967
1608456600.326088,2105,0.00011499108222778887
1608456602.2556162,2106,9.59800963755697e-05
1608456608.9703178,2109,0.0001914986060000956
1608456613.0072906,2111,0.0002309863775735721
1608456623.523635,2115,0.0053037251345813274
1608456631.1214812,2118,0.0012134250719100237
1608456636.1859992,2120,0.000678007781971246
1608456640.5516996,2122,0.0009235819452442229
1608456642.7942665,2123,0.00110438815318048
1608456645.7479212,2124,0.0005483442218974233
1608456654.8966172,2128,0.0003934233100153506
1608456663.853563,2132,0.00032977969385683537
1608456665.8856792,2133,0.00015623598301317543
1608456667.7970107,2134,0.00015703229291830212
1608456676.4971464,2138,0.00013405470235738903
1608456678.7941804,2139,0.0025855861604213715
1608456683.7125113,2141,0.0004949663416482508
1608456685.536987,2142,0.00015748095756862313
1608456690.4255676,2144,0.0008568349294364452
1608456692.3977144,2145,0.00029080724925734103
